bucketed_time,avg_temp
2024-07-17 20:41:00+00:00,22.299999237060547
2024-07-17 20:46:00+00:00,22.299999237060547
2024-07-17 20:51:00+00:00,22.299999237060547
2024-07-17 20:56:00+00:00,22.299999237060547
2024-07-17 21:01:00+00:00,22.299999237060547
2024-07-17 21:06:00+00:00,22.399999618530273
2024-07-17 21:11:00+00:00,22.399999618530273
2024-07-17 21:16:00+00:00,22.600000381469727
2024-07-17 21:26:00+00:00,22.600000381469727
2024-07-17 21:31:00+00:00,22.600000381469727
2024-07-17 21:36:00+00:00,22.5
2024-07-17 21:42:00+00:00,22.5
2024-07-17 21:46:00+00:00,22.5
2024-07-17 21:51:00+00:00,22.5
2024-07-17 21:56:00+00:00,22.399999618530273
2024-07-17 22:01:00+00:00,22.399999618530273
2024-07-17 22:06:00+00:00,22.299999237060547
2024-07-17 22:11:00+00:00,22.299999237060547
2024-07-17 22:16:00+00:00,22.299999237060547
2024-07-17 22:21:00+00:00,22.299999237060547
2024-07-17 22:26:00+00:00,22.399999618530273
2024-07-17 22:31:00+00:00,22.399999618530273
2024-07-17 22:36:00+00:00,22.5
2024-07-17 22:41:00+00:00,22.399999618530273
2024-07-17 22:46:00+00:00,22.399999618530273
2024-07-17 22:51:00+00:00,22.299999237060547
2024-07-17 22:56:00+00:00,22.299999237060547
2024-07-17 23:01:00+00:00,22.299999237060547
2024-07-17 23:06:00+00:00,22.299999237060547
2024-07-17 23:11:00+00:00,22.299999237060547
2024-07-17 23:16:00+00:00,22.299999237060547
2024-07-17 23:21:00+00:00,22.299999237060547
2024-07-17 23:26:00+00:00,22.399999618530273
2024-07-17 23:31:00+00:00,22.5
2024-07-17 23:36:00+00:00,22.399999618530273
2024-07-17 23:41:00+00:00,22.399999618530273
2024-07-17 23:46:00+00:00,22.299999237060547
2024-07-17 23:51:00+00:00,22.299999237060547
2024-07-17 23:56:00+00:00,22.299999237060547
2024-07-18 00:01:00+00:00,22.299999237060547
2024-07-18 00:06:00+00:00,22.299999237060547
2024-07-18 00:11:00+00:00,22.200000762939453
2024-07-18 00:16:00+00:00,22.100000381469727
2024-07-18 00:21:00+00:00,22.0
2024-07-18 00:26:00+00:00,21.899999618530273
2024-07-18 00:31:00+00:00,22.200000762939453
2024-07-18 00:36:00+00:00,22.399999618530273
2024-07-18 00:41:00+00:00,22.200000762939453
2024-07-18 00:46:00+00:00,22.200000762939453
2024-07-18 00:51:00+00:00,22.200000762939453
2024-07-18 00:56:00+00:00,22.399999618530273
2024-07-18 01:01:00+00:00,22.899999618530273
2024-07-18 01:06:00+00:00,23.600000381469727
2024-07-18 01:11:00+00:00,24.100000381469727
2024-07-18 01:16:00+00:00,24.5
2024-07-18 01:21:00+00:00,24.700000762939453
2024-07-18 01:26:00+00:00,24.700000762939453
2024-07-18 01:31:00+00:00,24.799999237060547
2024-07-18 01:36:00+00:00,24.799999237060547
2024-07-18 01:41:00+00:00,24.700000762939453
2024-07-18 01:46:00+00:00,24.5
2024-07-18 01:51:00+00:00,24.299999237060547
2024-07-18 01:56:00+00:00,24.0
2024-07-18 02:01:00+00:00,23.700000762939453
2024-07-18 02:06:00+00:00,23.5
2024-07-18 02:11:00+00:00,23.200000762939453
2024-07-18 02:16:00+00:00,23.100000381469727
2024-07-18 02:21:00+00:00,23.0
2024-07-18 02:26:00+00:00,22.899999618530273
2024-07-18 02:31:00+00:00,22.799999237060547
2024-07-18 02:37:00+00:00,22.600000381469727
2024-07-18 02:41:00+00:00,22.600000381469727
2024-07-18 02:46:00+00:00,22.399999618530273
2024-07-18 02:51:00+00:00,22.100000381469727
2024-07-18 02:56:00+00:00,21.799999237060547
2024-07-18 03:01:00+00:00,21.700000762939453
2024-07-18 03:06:00+00:00,21.600000381469727
2024-07-18 03:11:00+00:00,21.5
2024-07-18 03:16:00+00:00,21.299999237060547
2024-07-18 03:21:00+00:00,21.200000762939453
2024-07-18 03:26:00+00:00,21.100000381469727
2024-07-18 03:31:00+00:00,20.899999618530273
2024-07-18 03:36:00+00:00,20.799999237060547
2024-07-18 03:41:00+00:00,20.700000762939453
2024-07-18 03:46:00+00:00,20.700000762939453
2024-07-18 03:51:00+00:00,20.600000381469727
2024-07-18 03:56:00+00:00,20.5
2024-07-18 04:01:00+00:00,20.399999618530273
2024-07-18 04:06:00+00:00,20.399999618530273
2024-07-18 04:11:00+00:00,20.399999618530273
2024-07-18 04:16:00+00:00,20.299999237060547
2024-07-18 04:21:00+00:00,20.200000762939453
2024-07-18 04:26:00+00:00,20.100000381469727
2024-07-18 04:31:00+00:00,20.100000381469727
2024-07-18 04:37:00+00:00,20.0
2024-07-18 04:41:00+00:00,20.0
2024-07-18 04:47:00+00:00,20.0
2024-07-18 04:51:00+00:00,19.899999618530273
2024-07-18 04:56:00+00:00,19.799999237060547
2024-07-18 05:01:00+00:00,19.799999237060547
2024-07-18 05:06:00+00:00,19.799999237060547
2024-07-18 05:11:00+00:00,20.0
2024-07-18 05:16:00+00:00,20.200000762939453
2024-07-18 05:21:00+00:00,20.200000762939453
2024-07-18 05:26:00+00:00,20.200000762939453
2024-07-18 05:36:00+00:00,20.299999237060547
2024-07-18 05:41:00+00:00,20.200000762939453
2024-07-18 05:46:00+00:00,20.200000762939453
2024-07-18 05:51:00+00:00,20.200000762939453
2024-07-18 05:56:00+00:00,20.200000762939453
2024-07-18 06:01:00+00:00,20.200000762939453
2024-07-18 06:06:00+00:00,20.200000762939453
2024-07-18 06:11:00+00:00,20.200000762939453
2024-07-18 06:16:00+00:00,20.200000762939453
2024-07-18 06:21:00+00:00,20.100000381469727
2024-07-18 06:26:00+00:00,20.100000381469727
2024-07-18 06:31:00+00:00,20.100000381469727
2024-07-18 06:36:00+00:00,20.0
2024-07-18 06:41:00+00:00,20.0
2024-07-18 06:46:00+00:00,20.0
2024-07-18 06:51:00+00:00,20.0
2024-07-18 06:56:00+00:00,19.899999618530273
2024-07-18 07:01:00+00:00,19.899999618530273
2024-07-18 07:06:00+00:00,19.899999618530273
2024-07-18 07:11:00+00:00,19.899999618530273
2024-07-18 07:16:00+00:00,19.899999618530273
2024-07-18 07:21:00+00:00,19.899999618530273
2024-07-18 07:26:00+00:00,19.899999618530273
2024-07-18 07:31:00+00:00,19.899999618530273
2024-07-18 07:36:00+00:00,19.799999237060547
2024-07-18 07:41:00+00:00,19.799999237060547
2024-07-18 07:46:00+00:00,19.799999237060547
2024-07-18 07:51:00+00:00,19.799999237060547
2024-07-18 07:56:00+00:00,19.799999237060547
2024-07-18 08:01:00+00:00,19.799999237060547
2024-07-18 08:06:00+00:00,19.799999237060547
2024-07-18 08:11:00+00:00,19.700000762939453
2024-07-18 08:16:00+00:00,19.700000762939453
2024-07-18 08:21:00+00:00,19.700000762939453
2024-07-18 08:26:00+00:00,19.700000762939453
2024-07-18 08:31:00+00:00,19.700000762939453
2024-07-18 08:36:00+00:00,19.600000381469727
2024-07-18 08:41:00+00:00,19.600000381469727
2024-07-18 08:46:00+00:00,19.600000381469727
2024-07-18 08:51:00+00:00,19.5
2024-07-18 08:56:00+00:00,19.5
2024-07-18 09:06:00+00:00,19.399999618530273
2024-07-18 09:11:00+00:00,19.399999618530273
2024-07-18 09:16:00+00:00,19.399999618530273
2024-07-18 09:21:00+00:00,19.299999237060547
2024-07-18 09:26:00+00:00,19.299999237060547
2024-07-18 09:31:00+00:00,19.299999237060547
2024-07-18 09:36:00+00:00,19.299999237060547
2024-07-18 09:41:00+00:00,19.200000762939453
2024-07-18 09:51:00+00:00,19.200000762939453
2024-07-18 09:56:00+00:00,19.100000381469727
2024-07-18 10:01:00+00:00,19.100000381469727
2024-07-18 10:06:00+00:00,19.100000381469727
2024-07-18 10:11:00+00:00,19.0
2024-07-18 10:16:00+00:00,19.0
2024-07-18 10:21:00+00:00,19.0
2024-07-18 10:26:00+00:00,18.899999618530273
2024-07-18 10:36:00+00:00,18.899999618530273
2024-07-18 10:41:00+00:00,18.899999618530273
2024-07-18 10:46:00+00:00,18.799999237060547
2024-07-18 10:51:00+00:00,18.799999237060547
2024-07-18 10:56:00+00:00,18.799999237060547
2024-07-18 11:01:00+00:00,18.700000762939453
2024-07-18 11:06:00+00:00,18.700000762939453
2024-07-18 11:11:00+00:00,18.600000381469727
2024-07-18 11:21:00+00:00,18.5
2024-07-18 11:26:00+00:00,18.5
2024-07-18 11:31:00+00:00,18.5
2024-07-18 11:36:00+00:00,18.399999618530273
2024-07-18 11:41:00+00:00,18.399999618530273
2024-07-18 11:46:00+00:00,18.399999618530273
2024-07-18 11:51:00+00:00,18.299999237060547
2024-07-18 11:56:00+00:00,18.200000762939453
2024-07-18 12:06:00+00:00,18.200000762939453
2024-07-18 12:11:00+00:00,18.100000381469727
2024-07-18 12:16:00+00:00,18.100000381469727
2024-07-18 12:21:00+00:00,18.100000381469727
2024-07-18 12:26:00+00:00,18.100000381469727
2024-07-18 12:31:00+00:00,18.0
2024-07-18 12:36:00+00:00,18.0
2024-07-18 12:46:00+00:00,18.0
2024-07-18 12:51:00+00:00,18.0
2024-07-18 12:56:00+00:00,18.0
2024-07-18 13:01:00+00:00,18.0
2024-07-18 13:06:00+00:00,17.899999618530273
2024-07-18 13:11:00+00:00,17.899999618530273
2024-07-18 13:16:00+00:00,17.899999618530273
2024-07-18 13:21:00+00:00,17.899999618530273
2024-07-18 13:26:00+00:00,17.899999618530273
2024-07-18 13:31:00+00:00,17.899999618530273
2024-07-18 13:36:00+00:00,17.899999618530273
2024-07-18 13:41:00+00:00,18.0
2024-07-18 13:46:00+00:00,18.0
2024-07-18 13:56:00+00:00,17.899999618530273
2024-07-18 14:01:00+00:00,17.899999618530273
2024-07-18 14:06:00+00:00,17.899999618530273
2024-07-18 14:11:00+00:00,17.899999618530273
2024-07-18 14:16:00+00:00,17.899999618530273
2024-07-18 14:21:00+00:00,17.899999618530273
2024-07-18 14:26:00+00:00,17.899999618530273
2024-07-18 14:31:00+00:00,17.899999618530273
2024-07-18 14:36:00+00:00,18.0
2024-07-18 14:41:00+00:00,18.0
2024-07-18 14:46:00+00:00,18.0
2024-07-18 14:51:00+00:00,18.0
2024-07-18 14:56:00+00:00,18.0
2024-07-18 15:01:00+00:00,18.0
2024-07-18 15:06:00+00:00,18.0
2024-07-18 15:12:00+00:00,18.0
2024-07-18 15:16:00+00:00,18.100000381469727
2024-07-18 15:21:00+00:00,18.100000381469727
2024-07-18 15:26:00+00:00,18.100000381469727
2024-07-18 15:31:00+00:00,18.100000381469727
2024-07-18 15:36:00+00:00,18.200000762939453
2024-07-18 15:41:00+00:00,18.200000762939453
2024-07-18 15:46:00+00:00,18.299999237060547
2024-07-18 15:51:00+00:00,18.299999237060547
2024-07-18 15:56:00+00:00,18.399999618530273
2024-07-18 16:02:00+00:00,18.399999618530273
2024-07-18 16:06:00+00:00,18.399999618530273
2024-07-18 16:11:00+00:00,18.399999618530273
2024-07-18 16:16:00+00:00,18.5
2024-07-18 16:21:00+00:00,18.5
2024-07-18 16:26:00+00:00,18.5
2024-07-18 16:31:00+00:00,18.600000381469727
2024-07-18 16:36:00+00:00,18.600000381469727
2024-07-18 16:41:00+00:00,18.700000762939453
2024-07-18 16:46:00+00:00,18.799999237060547
2024-07-18 16:51:00+00:00,18.899999618530273
2024-07-18 16:56:00+00:00,19.0
2024-07-18 17:01:00+00:00,19.0
2024-07-18 17:06:00+00:00,19.100000381469727
2024-07-18 17:11:00+00:00,19.100000381469727
2024-07-18 17:16:00+00:00,19.200000762939453
2024-07-18 17:21:00+00:00,19.200000762939453
2024-07-18 17:26:00+00:00,19.299999237060547
2024-07-18 17:31:00+00:00,19.399999618530273
2024-07-18 17:36:00+00:00,19.399999618530273
2024-07-18 17:41:00+00:00,19.399999618530273
2024-07-18 17:46:00+00:00,19.5
2024-07-18 17:51:00+00:00,19.5
2024-07-18 17:56:00+00:00,19.600000381469727
2024-07-18 18:01:00+00:00,19.600000381469727
2024-07-18 18:06:00+00:00,19.700000762939453
2024-07-18 18:11:00+00:00,19.700000762939453
2024-07-18 18:16:00+00:00,19.700000762939453
2024-07-18 18:21:00+00:00,19.799999237060547
2024-07-18 18:26:00+00:00,19.799999237060547
2024-07-18 18:31:00+00:00,19.899999618530273
2024-07-18 18:36:00+00:00,19.899999618530273
2024-07-18 18:41:00+00:00,19.899999618530273
2024-07-18 18:46:00+00:00,20.0
2024-07-18 18:51:00+00:00,20.0
2024-07-18 18:56:00+00:00,20.100000381469727
2024-07-18 19:01:00+00:00,20.100000381469727
2024-07-18 19:06:00+00:00,20.200000762939453
2024-07-18 19:12:00+00:00,20.200000762939453
2024-07-18 19:16:00+00:00,20.200000762939453
2024-07-18 19:21:00+00:00,20.200000762939453
2024-07-18 19:26:00+00:00,20.299999237060547
2024-07-18 19:31:00+00:00,20.299999237060547
2024-07-18 19:36:00+00:00,20.299999237060547
2024-07-18 19:41:00+00:00,20.299999237060547
2024-07-18 19:46:00+00:00,20.399999618530273
2024-07-18 19:51:00+00:00,20.399999618530273
2024-07-18 19:56:00+00:00,20.5
2024-07-18 20:01:00+00:00,20.5
2024-07-18 20:06:00+00:00,20.600000381469727
2024-07-18 20:11:00+00:00,20.700000762939453
2024-07-18 20:16:00+00:00,20.700000762939453
2024-07-18 20:21:00+00:00,20.700000762939453
2024-07-18 20:26:00+00:00,20.799999237060547
2024-07-18 20:31:00+00:00,20.799999237060547
2024-07-18 20:36:00+00:00,20.799999237060547
2024-07-18 20:41:00+00:00,20.899999618530273
2024-07-18 20:46:00+00:00,20.899999618530273
2024-07-18 20:51:00+00:00,20.899999618530273
2024-07-18 20:56:00+00:00,21.0
2024-07-18 21:01:00+00:00,21.0
2024-07-18 21:06:00+00:00,21.0
2024-07-18 21:11:00+00:00,21.100000381469727
2024-07-18 21:16:00+00:00,21.100000381469727
2024-07-18 21:21:00+00:00,21.100000381469727
2024-07-18 21:26:00+00:00,21.200000762939453
2024-07-18 21:31:00+00:00,21.200000762939453
2024-07-18 21:36:00+00:00,21.200000762939453
2024-07-18 21:41:00+00:00,21.200000762939453
2024-07-18 21:46:00+00:00,21.200000762939453
2024-07-18 21:51:00+00:00,21.100000381469727
2024-07-18 21:56:00+00:00,21.100000381469727
2024-07-18 22:01:00+00:00,21.100000381469727
2024-07-18 22:06:00+00:00,21.0
2024-07-18 22:11:00+00:00,20.899999618530273
2024-07-18 22:16:00+00:00,21.0
2024-07-18 22:21:00+00:00,21.100000381469727
2024-07-18 22:26:00+00:00,21.100000381469727
2024-07-18 22:31:00+00:00,21.100000381469727
2024-07-18 22:37:00+00:00,21.100000381469727
2024-07-18 22:41:00+00:00,21.100000381469727
2024-07-18 22:46:00+00:00,21.100000381469727
2024-07-18 22:51:00+00:00,21.100000381469727
2024-07-18 22:56:00+00:00,21.100000381469727
2024-07-18 23:01:00+00:00,21.200000762939453
2024-07-18 23:06:00+00:00,21.200000762939453
2024-07-18 23:11:00+00:00,21.200000762939453
2024-07-18 23:16:00+00:00,21.200000762939453
2024-07-18 23:21:00+00:00,21.200000762939453
2024-07-18 23:26:00+00:00,21.200000762939453
2024-07-18 23:31:00+00:00,21.299999237060547
2024-07-18 23:37:00+00:00,21.399999618530273
2024-07-18 23:41:00+00:00,21.600000381469727
2024-07-18 23:46:00+00:00,21.700000762939453
2024-07-18 23:51:00+00:00,21.700000762939453
2024-07-18 23:56:00+00:00,21.600000381469727
2024-07-19 00:01:00+00:00,21.5
2024-07-19 00:06:00+00:00,21.399999618530273
2024-07-19 00:11:00+00:00,21.399999618530273
2024-07-19 00:16:00+00:00,21.299999237060547
2024-07-19 00:21:00+00:00,21.200000762939453
2024-07-19 00:26:00+00:00,21.100000381469727
2024-07-19 00:31:00+00:00,21.100000381469727
2024-07-19 00:37:00+00:00,21.0
2024-07-19 00:41:00+00:00,21.0
2024-07-19 00:46:00+00:00,20.899999618530273
2024-07-19 00:51:00+00:00,20.799999237060547
2024-07-19 00:56:00+00:00,20.799999237060547
2024-07-19 01:01:00+00:00,20.700000762939453
2024-07-19 01:06:00+00:00,20.600000381469727
2024-07-19 01:11:00+00:00,20.600000381469727
2024-07-19 01:16:00+00:00,20.5
2024-07-19 01:21:00+00:00,20.5
2024-07-19 01:26:00+00:00,20.399999618530273
2024-07-19 01:31:00+00:00,20.299999237060547
2024-07-19 01:37:00+00:00,20.299999237060547
2024-07-19 01:41:00+00:00,20.299999237060547
2024-07-19 01:46:00+00:00,20.200000762939453
2024-07-19 01:51:00+00:00,20.100000381469727
2024-07-19 01:56:00+00:00,20.100000381469727
2024-07-19 02:01:00+00:00,20.0
2024-07-19 02:06:00+00:00,19.899999618530273
2024-07-19 02:11:00+00:00,19.799999237060547
2024-07-19 02:16:00+00:00,19.700000762939453
2024-07-19 02:22:00+00:00,19.700000762939453
2024-07-19 02:26:00+00:00,19.600000381469727
2024-07-19 02:31:00+00:00,19.5
2024-07-19 02:37:00+00:00,19.399999618530273
2024-07-19 02:41:00+00:00,19.299999237060547
2024-07-19 02:46:00+00:00,19.299999237060547
2024-07-19 02:51:00+00:00,19.299999237060547
2024-07-19 02:56:00+00:00,19.299999237060547
2024-07-19 03:01:00+00:00,19.200000762939453
2024-07-19 03:06:00+00:00,19.200000762939453
2024-07-19 03:12:00+00:00,19.200000762939453
2024-07-19 03:16:00+00:00,19.100000381469727
2024-07-19 03:22:00+00:00,19.0
2024-07-19 03:27:00+00:00,19.0
2024-07-19 03:32:00+00:00,18.899999618530273
2024-07-19 03:37:00+00:00,18.899999618530273
2024-07-19 03:42:00+00:00,18.899999618530273
2024-07-19 03:47:00+00:00,18.899999618530273
2024-07-19 03:52:00+00:00,18.899999618530273
2024-07-19 03:57:00+00:00,18.799999237060547
2024-07-19 04:02:00+00:00,18.700000762939453
2024-07-19 04:07:00+00:00,18.700000762939453
2024-07-19 04:12:00+00:00,18.600000381469727
2024-07-19 04:17:00+00:00,18.5
2024-07-19 04:22:00+00:00,18.399999618530273
2024-07-19 04:27:00+00:00,18.399999618530273
2024-07-19 04:32:00+00:00,18.399999618530273
2024-07-19 04:37:00+00:00,18.5
2024-07-19 04:42:00+00:00,18.399999618530273
2024-07-19 04:47:00+00:00,18.299999237060547
2024-07-19 04:52:00+00:00,18.200000762939453
2024-07-19 04:57:00+00:00,18.100000381469727
2024-07-19 05:02:00+00:00,18.100000381469727
2024-07-19 05:07:00+00:00,18.100000381469727
2024-07-19 05:12:00+00:00,18.100000381469727
2024-07-19 05:17:00+00:00,18.0
2024-07-19 05:22:00+00:00,18.0
2024-07-19 05:27:00+00:00,18.0
2024-07-19 05:32:00+00:00,17.899999618530273
2024-07-19 05:37:00+00:00,17.899999618530273
2024-07-19 05:42:00+00:00,17.799999237060547
2024-07-19 05:47:00+00:00,17.700000762939453
2024-07-19 05:52:00+00:00,17.700000762939453
2024-07-19 05:57:00+00:00,17.600000381469727
2024-07-19 06:02:00+00:00,17.600000381469727
2024-07-19 06:07:00+00:00,17.5
2024-07-19 06:12:00+00:00,17.5
2024-07-19 06:17:00+00:00,17.399999618530273
2024-07-19 06:22:00+00:00,17.299999237060547
2024-07-19 06:27:00+00:00,17.299999237060547
2024-07-19 06:32:00+00:00,17.200000762939453
2024-07-19 06:37:00+00:00,17.100000381469727
2024-07-19 06:42:00+00:00,17.100000381469727
2024-07-19 06:47:00+00:00,17.0
2024-07-19 06:52:00+00:00,16.899999618530273
2024-07-19 06:57:00+00:00,16.799999237060547
2024-07-19 07:02:00+00:00,16.700000762939453
2024-07-19 07:07:00+00:00,16.700000762939453
2024-07-19 07:12:00+00:00,16.600000381469727
2024-07-19 07:17:00+00:00,16.600000381469727
2024-07-19 07:22:00+00:00,16.5
2024-07-19 07:27:00+00:00,16.399999618530273
2024-07-19 07:32:00+00:00,16.299999237060547
2024-07-19 07:37:00+00:00,16.399999618530273
2024-07-19 07:42:00+00:00,16.399999618530273
2024-07-19 07:47:00+00:00,16.399999618530273
2024-07-19 07:52:00+00:00,16.299999237060547
2024-07-19 07:57:00+00:00,16.200000762939453
2024-07-19 08:02:00+00:00,16.200000762939453
2024-07-19 08:07:00+00:00,16.100000381469727
2024-07-19 08:12:00+00:00,16.0
2024-07-19 08:17:00+00:00,16.0
2024-07-19 08:22:00+00:00,15.899999618530273
2024-07-19 08:27:00+00:00,15.899999618530273
2024-07-19 08:32:00+00:00,15.800000190734863
2024-07-19 08:37:00+00:00,15.800000190734863
2024-07-19 08:42:00+00:00,15.699999809265137
2024-07-19 08:47:00+00:00,15.600000381469727
2024-07-19 08:52:00+00:00,15.5
2024-07-19 08:57:00+00:00,15.5
2024-07-19 09:02:00+00:00,15.399999618530273
2024-07-19 09:07:00+00:00,15.399999618530273
2024-07-19 09:12:00+00:00,15.300000190734863
2024-07-19 09:17:00+00:00,15.199999809265137
2024-07-19 09:22:00+00:00,15.199999809265137
2024-07-19 09:27:00+00:00,15.100000381469727
2024-07-19 09:32:00+00:00,15.0
2024-07-19 09:37:00+00:00,15.0
2024-07-19 09:42:00+00:00,14.800000190734863
2024-07-19 09:47:00+00:00,14.800000190734863
2024-07-19 09:52:00+00:00,14.800000190734863
2024-07-19 09:57:00+00:00,14.699999809265137
2024-07-19 10:02:00+00:00,14.699999809265137
2024-07-19 10:07:00+00:00,14.699999809265137
2024-07-19 10:12:00+00:00,14.699999809265137
2024-07-19 10:17:00+00:00,14.600000381469727
2024-07-19 10:22:00+00:00,14.5
2024-07-19 10:27:00+00:00,14.5
2024-07-19 10:32:00+00:00,14.399999618530273
2024-07-19 10:37:00+00:00,14.399999618530273
2024-07-19 10:42:00+00:00,14.300000190734863
2024-07-19 10:47:00+00:00,14.300000190734863
2024-07-19 10:52:00+00:00,14.199999809265137
2024-07-19 10:57:00+00:00,14.199999809265137
2024-07-19 11:02:00+00:00,14.100000381469727
2024-07-19 11:07:00+00:00,14.100000381469727
2024-07-19 11:12:00+00:00,14.100000381469727
2024-07-19 11:17:00+00:00,14.0
2024-07-19 11:22:00+00:00,14.0
2024-07-19 11:27:00+00:00,14.0
2024-07-19 11:32:00+00:00,13.899999618530273
2024-07-19 11:37:00+00:00,13.899999618530273
2024-07-19 11:42:00+00:00,13.899999618530273
2024-07-19 11:47:00+00:00,13.899999618530273
2024-07-19 11:52:00+00:00,13.899999618530273
2024-07-19 11:57:00+00:00,13.800000190734863
2024-07-19 12:02:00+00:00,13.800000190734863
2024-07-19 12:07:00+00:00,13.800000190734863
2024-07-19 12:12:00+00:00,13.800000190734863
2024-07-19 12:17:00+00:00,13.800000190734863
2024-07-19 12:22:00+00:00,13.800000190734863
2024-07-19 12:27:00+00:00,13.800000190734863
2024-07-19 12:32:00+00:00,13.800000190734863
2024-07-19 12:37:00+00:00,13.800000190734863
2024-07-19 12:42:00+00:00,13.800000190734863
2024-07-19 12:47:00+00:00,13.800000190734863
2024-07-19 12:52:00+00:00,13.800000190734863
2024-07-19 12:57:00+00:00,13.800000190734863
2024-07-19 13:02:00+00:00,13.800000190734863
2024-07-19 13:07:00+00:00,13.800000190734863
2024-07-19 13:12:00+00:00,13.899999618530273
2024-07-19 13:17:00+00:00,13.899999618530273
2024-07-19 13:22:00+00:00,13.899999618530273
2024-07-19 13:27:00+00:00,14.0
2024-07-19 13:32:00+00:00,14.0
2024-07-19 13:37:00+00:00,14.100000381469727
2024-07-19 13:42:00+00:00,14.199999809265137
2024-07-19 13:47:00+00:00,14.199999809265137
2024-07-19 13:52:00+00:00,14.300000190734863
2024-07-19 13:57:00+00:00,14.5
2024-07-19 14:02:00+00:00,14.600000381469727
2024-07-19 14:07:00+00:00,14.699999809265137
2024-07-19 14:12:00+00:00,14.699999809265137
2024-07-19 14:17:00+00:00,14.800000190734863
2024-07-19 14:22:00+00:00,14.800000190734863
2024-07-19 14:27:00+00:00,14.899999618530273
