bucketed_time,avg_temp,sensor_name
2024-05-02 14:03:00+00:00,1.6666666269302368,Sloan_flex-d54e
2024-05-02 14:09:00+00:00,1.6666666269302368,Sloan_flex-d54e
2024-05-02 14:15:00+00:00,1.6666666269302368,Sloan_flex-d54e
2024-05-02 14:21:00+00:00,2.777777671813965,Sloan_flex-d54e
2024-05-02 14:27:00+00:00,2.222222328186035,Sloan_flex-d54e
2024-05-02 14:33:00+00:00,2.222222328186035,Sloan_flex-d54e
2024-05-02 14:39:00+00:00,2.222222328186035,Sloan_flex-d54e
2024-05-02 14:45:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-02 14:51:00+00:00,1.6666666269302368,Sloan_flex-d54e
2024-05-02 14:57:00+00:00,1.6666666269302368,Sloan_flex-d54e
2024-05-02 15:03:00+00:00,1.6666666269302368,Sloan_flex-d54e
2024-05-02 15:09:00+00:00,2.222222328186035,Sloan_flex-d54e
2024-05-02 15:15:00+00:00,2.777777671813965,Sloan_flex-d54e
2024-05-02 15:21:00+00:00,2.222222328186035,Sloan_flex-d54e
2024-05-02 15:27:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-02 15:33:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-02 15:39:00+00:00,2.777777671813965,Sloan_flex-d54e
2024-05-02 15:45:00+00:00,2.222222328186035,Sloan_flex-d54e
2024-05-02 15:51:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-02 15:57:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-02 16:04:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-02 16:10:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-02 16:15:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-02 16:21:00+00:00,5.0,Sloan_flex-d54e
2024-05-02 16:27:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-02 16:34:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-02 16:40:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-02 16:45:00+00:00,5.0,Sloan_flex-d54e
2024-05-02 16:52:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-02 16:57:00+00:00,5.0,Sloan_flex-d54e
2024-05-02 17:03:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-02 17:10:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-02 17:15:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-02 17:22:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-02 17:27:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-02 17:34:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-02 17:40:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-02 17:46:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-02 17:51:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-02 17:58:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-02 18:04:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-02 18:10:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-02 18:16:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-02 18:22:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-02 18:28:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-02 18:34:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-02 18:40:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-02 18:46:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-02 18:52:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-02 18:57:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-02 19:04:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-02 19:10:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-02 19:16:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-02 19:22:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-02 19:28:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-02 19:34:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-02 19:40:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-02 19:46:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-02 19:52:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-02 19:58:00+00:00,10.0,Sloan_flex-d54e
2024-05-02 20:04:00+00:00,10.0,Sloan_flex-d54e
2024-05-02 20:10:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-02 20:16:00+00:00,10.0,Sloan_flex-d54e
2024-05-02 20:22:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 20:28:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 20:34:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 20:40:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-02 20:46:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 20:52:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-02 20:58:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 21:04:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-02 21:11:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-02 21:16:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 21:22:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-02 21:29:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-02 21:34:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 21:41:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-02 21:47:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 21:53:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 21:59:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-02 22:05:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-02 22:11:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-02 22:17:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-02 22:22:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 22:29:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-02 22:35:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-02 22:41:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-02 22:47:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-02 22:53:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-02 22:59:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-02 23:05:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-02 23:11:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-02 23:17:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-02 23:23:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-02 23:29:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-02 23:35:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-02 23:40:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-02 23:47:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-02 23:52:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-02 23:59:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-03 00:04:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-03 00:11:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-03 00:17:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-03 00:23:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-03 00:29:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-03 00:35:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-03 00:41:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-03 00:47:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-03 00:53:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-03 00:59:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-03 01:05:00+00:00,10.0,Sloan_flex-d54e
2024-05-03 01:11:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-03 01:17:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-03 01:23:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-03 01:29:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-03 01:35:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 01:41:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 01:47:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-03 01:53:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-03 01:59:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 02:05:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-03 02:11:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 02:17:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 02:24:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 02:29:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-03 02:35:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-03 02:41:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-03 02:48:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 02:53:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-03 03:00:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-03 03:06:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-03 03:11:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-03 03:17:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-03 03:23:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-03 03:29:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-03 03:35:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-03 03:42:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-03 03:47:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 03:54:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 04:00:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 04:06:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 04:12:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 04:18:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 04:23:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 04:30:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-03 04:35:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 04:42:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 04:48:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 04:54:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 04:59:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 05:06:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 05:12:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 05:18:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 05:24:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 05:30:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 05:36:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 05:41:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 05:48:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 05:54:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 06:00:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 06:06:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 06:12:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 06:18:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 06:24:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 06:30:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 06:36:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 06:42:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 06:48:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 06:54:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 07:00:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 07:06:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 07:12:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 07:18:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 07:24:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 07:31:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 07:36:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 07:42:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 07:48:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 07:54:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 08:00:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 08:06:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 08:12:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 08:18:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 08:24:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 08:30:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 08:36:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 08:42:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 08:48:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 08:55:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 09:00:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 09:06:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 09:12:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 09:19:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 09:24:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 09:31:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 09:37:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 09:43:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 09:48:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 09:55:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 10:01:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 10:06:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 10:13:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 10:19:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 10:25:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 10:31:00+00:00,2.777777671813965,Sloan_flex-d54e
2024-05-03 10:37:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 10:43:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 10:49:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 10:55:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 11:01:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 11:07:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 11:12:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 11:19:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 11:25:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 11:31:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 11:37:00+00:00,3.3333332538604736,Sloan_flex-d54e
2024-05-03 11:43:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 11:49:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 11:55:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 12:01:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 12:07:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 12:13:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 12:19:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 12:25:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 12:31:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 12:38:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 12:43:00+00:00,3.8888888359069824,Sloan_flex-d54e
2024-05-03 12:49:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 12:55:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 13:01:00+00:00,4.44444465637207,Sloan_flex-d54e
2024-05-03 13:08:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 13:14:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 13:19:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-03 13:26:00+00:00,5.0,Sloan_flex-d54e
2024-05-03 13:31:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-03 13:37:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-03 13:44:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-03 13:50:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-03 13:55:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-03 14:01:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-03 14:08:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-03 14:14:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-03 14:20:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-03 14:25:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-03 14:31:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-03 14:38:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-03 14:44:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 14:50:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 14:56:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 15:02:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-03 15:07:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-03 15:13:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 15:20:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-03 15:26:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-03 15:31:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-03 15:38:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-03 15:44:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 15:49:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-03 15:56:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-03 16:02:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-03 16:08:00+00:00,10.0,Sloan_flex-d54e
2024-05-03 16:14:00+00:00,10.0,Sloan_flex-d54e
2024-05-03 16:20:00+00:00,10.0,Sloan_flex-d54e
2024-05-03 16:26:00+00:00,10.0,Sloan_flex-d54e
2024-05-03 16:33:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-03 16:38:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-03 16:45:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-03 16:50:00+00:00,10.55555534362793,Sloan_flex-d54e
2024-05-03 16:57:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-03 17:02:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-03 17:08:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-03 17:14:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-03 17:20:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-03 17:26:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-03 17:33:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-03 17:38:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-03 17:45:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-03 17:50:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-03 17:57:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-03 18:03:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-03 18:09:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-03 18:15:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-03 18:21:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-03 18:27:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-03 18:33:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-03 18:39:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-03 18:45:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-03 18:51:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-03 18:57:00+00:00,13.88888931274414,Sloan_flex-d54e
2024-05-03 19:02:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 19:08:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-03 19:14:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-03 19:21:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-03 19:27:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-03 19:33:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 19:39:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-03 19:45:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-03 19:51:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-03 19:57:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-03 20:03:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 20:09:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 20:15:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 20:21:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-03 20:27:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 20:34:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 20:39:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 20:45:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 20:52:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 20:58:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 21:04:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 21:09:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 21:16:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-03 21:22:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 21:28:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-03 21:33:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-03 21:39:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-03 21:45:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-03 21:51:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 21:57:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 22:03:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 22:10:00+00:00,17.22222137451172,Sloan_flex-d54e
2024-05-03 22:15:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 22:22:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-03 22:27:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-03 22:33:00+00:00,16.66666603088379,Sloan_flex-d54e
2024-05-03 22:40:00+00:00,17.77777862548828,Sloan_flex-d54e
2024-05-03 22:46:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 22:52:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-03 22:58:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 23:04:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-03 23:10:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 23:15:00+00:00,15.55555534362793,Sloan_flex-d54e
2024-05-03 23:21:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 23:28:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 23:34:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 23:40:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 23:46:00+00:00,15.0,Sloan_flex-d54e
2024-05-03 23:52:00+00:00,16.11111068725586,Sloan_flex-d54e
2024-05-03 23:58:00+00:00,15.0,Sloan_flex-d54e
2024-05-04 00:04:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-04 00:10:00+00:00,14.44444465637207,Sloan_flex-d54e
2024-05-04 00:16:00+00:00,15.0,Sloan_flex-d54e
2024-05-04 00:22:00+00:00,15.0,Sloan_flex-d54e
2024-05-04 00:28:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-04 00:34:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-04 00:40:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-04 00:47:00+00:00,12.777777671813965,Sloan_flex-d54e
2024-05-04 00:52:00+00:00,12.222222328186035,Sloan_flex-d54e
2024-05-04 00:58:00+00:00,13.333333015441895,Sloan_flex-d54e
2024-05-04 01:04:00+00:00,11.666666984558105,Sloan_flex-d54e
2024-05-04 01:11:00+00:00,11.11111068725586,Sloan_flex-d54e
2024-05-04 01:17:00+00:00,10.0,Sloan_flex-d54e
2024-05-04 01:22:00+00:00,9.44444465637207,Sloan_flex-d54e
2024-05-04 01:29:00+00:00,8.88888931274414,Sloan_flex-d54e
2024-05-04 01:34:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-04 01:41:00+00:00,8.333333015441895,Sloan_flex-d54e
2024-05-04 01:46:00+00:00,7.777777671813965,Sloan_flex-d54e
2024-05-04 01:52:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-04 01:59:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-04 02:04:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-04 02:10:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-04 02:16:00+00:00,7.222222328186035,Sloan_flex-d54e
2024-05-04 02:22:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-04 02:28:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-04 02:34:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-04 02:40:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-04 02:46:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-04 02:53:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-04 02:59:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-04 03:05:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-04 03:11:00+00:00,6.666666507720947,Sloan_flex-d54e
2024-05-04 03:17:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-04 03:23:00+00:00,6.111111164093018,Sloan_flex-d54e
2024-05-04 03:29:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-04 03:35:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-04 03:41:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-04 03:47:00+00:00,5.55555534362793,Sloan_flex-d54e
2024-05-04 03:52:00+00:00,5.0,Sloan_flex-d54e
2024-05-04 03:58:00+00:00,5.0,Sloan_flex-d54e
2024-05-04 04:04:00+00:00,5.0,Sloan_flex-d54e
2024-05-04 04:11:00+00:00,4.44444465637207,Sloan_flex-d54e
